task,worker,label
t455,w481,2
t396,w10,0
t280,w521,2
t500,w732,0
t717,w518,1
t893,w777,2
t859,w680,4
t290,w669,2
t521,w668,4
t971,w369,3
t695,w821,1
t680,w586,2
t743,w246,2
t616,w277,2
t530,w184,3
t189,w687,2
t938,w730,2
t319,w403,2
t948,w786,4
t856,w392,2
t687,w151,4
t246,w764,4
t177,w707,2
t1015,w241,3
t266,w83,0
t46,w308,2
t285,w181,4
t292,w116,2
t752,w283,2
t823,w542,1
t632,w84,4
t767,w684,2
t415,w795,2
t43,w453,2
t386,w677,2
t842,w54,0
t377,w818,2
t911,w182,0
t804,w506,2
t930,w516,2
t914,w441,1
t829,w482,2
t568,w531,2
t550,w405,4
t908,w2,2
t57,w664,2
t886,w521,4
t288,w727,2
t283,w712,3
t626,w556,2
t108,w605,2
t383,w766,2
t443,w450,2
t955,w92,2
t874,w415,4
t39,w461,4
t337,w706,1
t556,w593,2
t751,w627,2
t591,w779,4
t1007,w46,2
t749,w174,2
t609,w535,4
t289,w754,2
t994,w569,0
t10,w743,2
t132,w217,2
t867,w524,4
t621,w624,4
t102,w497,4
t73,w513,4
t524,w681,2
t748,w168,4
t1036,w108,2
t237,w717,2
t33,w829,4
t662,w181,4
t250,w413,4
t471,w89,2
t1035,w126,2
t168,w611,2
t475,w499,2
t905,w713,2
t929,w823,2
t118,w235,2
t222,w217,1
t1045,w743,2
t938,w212,2
t749,w305,1
t159,w327,0
t220,w340,2
t656,w468,4
t441,w127,2
t737,w627,1
t906,w382,4
t597,w362,0
t279,w813,2
t4,w359,2
t501,w406,2
t105,w581,2
t461,w335,2
t324,w656,0
t623,w437,1
t810,w362,4
t851,w730,2
t144,w26,2
t0,w606,2
t537,w465,4
t199,w235,2
t652,w722,1
t837,w396,2
t83,w827,2
t185,w391,2
t498,w449,4
t39,w800,4
t660,w646,1
t516,w521,2
t709,w627,4
t833,w773,2
t542,w499,0
t629,w615,2
t219,w308,2
t320,w51,2
t980,w318,4
t326,w136,2
t532,w32,4
t871,w295,4
t506,w74,4
t1012,w90,4
t572,w175,4
t78,w251,1
t922,w471,2
t157,w560,0
t1009,w242,4
t194,w678,2
t689,w371,1
t414,w684,2
t1032,w353,4
t631,w362,1
t704,w324,4
t491,w175,4
t1008,w802,2
t245,w316,4
t757,w348,1
t169,w242,2
t478,w293,1
t97,w22,0
t124,w345,0
t137,w238,1
t120,w242,3
t293,w807,4
t878,w691,2
t415,w341,2
t763,w355,2
t5,w187,4
t13,w248,2
t690,w340,1
t570,w72,2
t686,w807,2
t393,w467,4
t546,w521,4
t682,w391,4
t280,w123,2
t238,w644,2
t511,w446,2
t185,w734,2
t424,w495,2
t988,w807,2
t285,w476,4
t785,w757,0
t98,w707,2
t979,w355,2
t35,w601,2
t225,w734,2
t274,w24,2
t381,w270,4
t239,w527,2
t581,w230,2
t313,w653,4
t112,w824,4
t529,w713,4
t401,w133,3
t860,w461,0
t575,w820,1
t263,w472,4
t948,w307,4
t749,w577,2
t960,w660,4
t442,w16,3
t547,w587,0
t980,w608,4
t1041,w370,4
t695,w495,1
t895,w502,2
t271,w656,4
t50,w534,2
t585,w739,4
t674,w109,4
t399,w66,3
t574,w615,4
t945,w92,1
t937,w813,4
t172,w91,0
t626,w331,2
t1020,w500,4
t257,w460,4
t1007,w778,2
t360,w256,2
t343,w19,4
t1051,w223,1
t512,w793,2
t541,w50,2
t117,w227,0
t714,w780,2
t889,w555,3
t892,w832,3
t111,w508,2
t743,w486,2
t51,w507,4
t93,w654,2
t373,w624,2
t349,w707,0
t431,w746,2
t133,w453,4
t967,w519,0
t596,w654,2
t329,w122,2
t644,w124,2
t104,w498,2
t290,w830,2
t503,w57,2
t933,w459,4
t814,w126,4
t957,w564,4
t430,w215,2
t545,w777,4
t873,w808,4
t61,w58,2
t113,w340,4
t852,w830,0
t927,w749,0
t2,w823,2
t571,w815,2
t873,w137,2
t313,w439,4
t944,w577,2
t701,w438,4
t500,w529,2
t1048,w11,2
t716,w228,2
t924,w757,1
t327,w568,2
t913,w123,2
t899,w722,4
t487,w555,4
t28,w645,4
t960,w646,4
t274,w791,2
t415,w282,2
t175,w492,4
t589,w488,2
t1036,w330,2
t594,w185,2
t189,w197,0
t208,w583,4
t735,w36,2
t606,w553,0
t677,w176,0
t485,w563,2
t262,w436,0
t391,w651,2
t458,w101,4
t648,w390,1
t242,w241,4
t829,w282,2
t862,w57,4
t782,w157,0
t89,w712,0
t401,w524,0
t38,w720,3
t653,w96,2
t900,w324,1
t1038,w391,2
t409,w138,2
t64,w346,4
t379,w564,2
t231,w664,0
t607,w238,4
t191,w555,2
t916,w55,4
t178,w362,0
t723,w760,2
t460,w157,3
t387,w265,1
t752,w788,2
t234,w665,4
t423,w148,4
t72,w60,2
t161,w816,2
t806,w37,0
t949,w597,0
t846,w530,4
t37,w155,2
t524,w36,2
t526,w204,4
t779,w829,2
t919,w826,3
t255,w45,2
t214,w634,2
t126,w365,0
t279,w481,4
t879,w418,4
t674,w171,3
t281,w191,4
t894,w727,1
t795,w401,4
t746,w457,2
t953,w325,4
t188,w21,4
t345,w720,4
t114,w71,4
t711,w825,2
t1008,w11,2
t515,w77,2
t292,w441,2
t482,w707,0
t776,w252,2
t699,w185,1
t867,w528,4
t946,w420,0
t386,w316,2
t64,w515,2
t35,w84,2
t24,w389,4
t475,w109,0
t331,w816,2
t162,w154,2
t309,w485,2
t562,w832,2
t817,w295,2
t159,w100,2
t700,w453,4
t201,w364,4
t951,w447,2
t103,w140,4
t401,w494,0
t31,w227,4
t989,w355,2
t841,w211,4
t96,w88,2
t461,w833,2
t777,w272,4
t1033,w66,2
t273,w418,2
t925,w230,0
t594,w592,2
t340,w277,2
t286,w772,1
t498,w800,4
t712,w318,4
t252,w92,0
t865,w415,2
t921,w663,2
t653,w458,0
t153,w570,2
t442,w607,0
t548,w103,2
t411,w758,0
t947,w126,2
t445,w700,2
t697,w90,2
t96,w169,2
t105,w24,2
t260,w715,0
t123,w664,0
t680,w364,2
t200,w417,0
t945,w97,1
t368,w456,0
t326,w807,2
t456,w237,4
t927,w428,4
t610,w277,3
t953,w481,4
t965,w167,2
t508,w801,3
t563,w391,2
t38,w135,4
t374,w767,2
t916,w687,4
t716,w316,2
t207,w338,2
t10,w510,2
t87,w711,2
t961,w457,4
t25,w592,2
t997,w209,4
t958,w97,0
t851,w101,2
t681,w238,2
t937,w516,4
t16,w696,2
t293,w824,4
t789,w90,2
t357,w271,3
t676,w417,2
t738,w256,2
t818,w517,0
t654,w18,2
t300,w111,2
t808,w413,1
t163,w221,2
t219,w64,2
t544,w245,2
t698,w643,4
t191,w674,2
t1031,w101,4
t328,w391,0
t358,w399,2
t303,w11,2
t140,w31,2
t874,w585,4
t812,w123,4
t216,w154,4
t80,w758,0
t558,w218,1
t571,w656,0
t242,w578,4
t240,w664,2
t249,w110,2
t667,w408,1
t998,w492,0
t895,w720,2
t598,w801,0
t677,w595,2
t801,w88,2
t926,w69,4
t51,w690,4
t613,w307,0
t1003,w749,0
t427,w293,2
t1040,w707,2
t1022,w257,4
t406,w519,2
t618,w103,2
t744,w227,4
t883,w635,4
t267,w480,3
t138,w319,2
t485,w175,2
t314,w542,1
t99,w227,2
t364,w680,4
t426,w801,4
t822,w408,4
t97,w59,4
t230,w206,2
t27,w353,2
t494,w782,2
t640,w79,2
t1039,w267,0
t778,w40,2
t990,w512,4
t917,w399,2
t309,w267,0
t624,w424,3
t156,w102,2
t380,w480,4
t461,w524,2
t171,w16,2
t795,w583,4
t742,w583,4
t331,w122,4
t16,w129,2
t58,w270,2
t467,w752,4
t26,w769,4
t258,w360,4
t837,w156,2
t511,w95,2
t207,w428,2
t607,w552,4
t713,w79,2
t186,w250,2
t541,w777,4
t115,w58,0
t729,w384,0
t611,w123,2
t839,w747,2
t8,w505,2
t730,w310,2
t908,w347,2
t978,w509,2
t619,w620,2
t335,w178,4
t756,w333,0
t655,w190,0
t129,w725,4
t609,w160,4
t146,w758,2
t625,w706,4
t373,w772,2
t592,w447,0
t460,w166,3
t597,w318,0
t349,w166,2
t694,w279,1
t657,w552,0
t486,w778,1
t419,w630,1
t360,w372,2
t106,w440,4
t703,w594,2
t728,w402,3
t130,w316,4
t295,w420,2
t584,w656,2
t435,w292,2
t1019,w31,0
t20,w760,1
t535,w661,4
t638,w435,2
t116,w643,2
t555,w7,4
t579,w519,2
t3,w111,2
t918,w316,2
t381,w102,2
t277,w824,3
t583,w815,4
t259,w294,2
t600,w206,4
t805,w29,1
t228,w618,2
t793,w273,2
t196,w435,2
t416,w436,2
t11,w743,0
t668,w157,1
t959,w478,3
t608,w244,2
t330,w173,2
t941,w1,2
t603,w635,2
t893,w655,2
t1,w754,2
t40,w407,4
t112,w731,4
t438,w566,2
t726,w807,2
t524,w84,2
t699,w237,1
t476,w672,4
t634,w505,2
t631,w392,1
t794,w104,4
t253,w54,1
t1010,w55,4
t835,w333,2
t88,w566,2
t107,w798,2
t872,w253,2
t49,w442,2
t559,w534,3
t519,w454,2
t278,w213,2
t731,w425,2
t263,w706,0
t165,w743,4
t667,w392,2
t985,w300,4
t610,w372,2
t901,w698,2
t995,w200,2
t322,w61,0
t98,w166,4
t1006,w606,4
t788,w592,2
t702,w389,4
t365,w93,2
t617,w231,4
t755,w372,0
t732,w626,4
t318,w279,0
t827,w736,2
t1043,w529,1
t834,w624,4
t854,w475,4
t405,w372,0
t554,w787,0
t284,w277,2
t824,w277,4
t991,w496,4
t685,w747,2
t864,w391,4
t999,w575,2
t531,w758,4
t706,w510,2
t970,w454,2
t486,w103,2
t312,w37,2
t376,w518,2
t43,w295,2
t122,w657,2
t311,w6,4
t239,w74,2
t1042,w314,2
t561,w614,2
t262,w160,4
t578,w401,1
t801,w127,0
t568,w679,1
t308,w179,2
t877,w731,2
t450,w434,2
t389,w202,2
t828,w486,3
t395,w766,4
t18,w190,4
t181,w245,2
t224,w227,0
t22,w280,1
t593,w71,4
t821,w452,4
t132,w157,2
t886,w465,4
t276,w610,2
t402,w680,2
t692,w129,2
t982,w263,2
t1037,w171,2
t861,w310,2
t736,w313,3
t248,w96,4
t63,w200,2
t577,w825,2
t385,w29,0
t718,w28,1
t21,w206,4
t688,w587,2
t29,w775,0
t513,w415,3
t235,w0,2
t576,w36,2
t70,w731,2
t885,w818,0
t517,w748,4
t305,w634,2
t753,w146,4
t627,w799,2
t697,w272,2
t265,w59,4
t454,w71,2
t247,w12,2
t453,w28,2
t429,w48,4
t100,w668,2
t209,w45,2
t62,w569,3
t398,w680,4
t251,w680,2
t359,w263,1
t560,w94,1
t990,w64,4
t643,w158,4
t596,w308,2
t809,w236,2
t696,w79,1
t1012,w230,2
t773,w183,0
t679,w322,4
t903,w516,3
t153,w680,0
t1027,w371,2
t989,w160,2
t4,w293,2
t715,w774,0
t902,w39,2
t530,w720,4
t776,w436,2
t783,w458,0
t211,w285,2
t36,w743,4
t422,w564,2
t178,w681,4
t413,w587,2
t183,w121,4
t710,w536,2
t180,w150,0
t482,w11,0
t341,w413,1
t974,w495,2
t489,w448,1
t508,w227,4
t963,w534,4
t523,w185,2
t882,w423,4
t501,w634,2
t84,w16,0
t448,w143,2
t271,w150,4
t82,w336,1
t210,w532,3
t367,w482,2
t630,w781,2
t588,w485,2
t317,w252,3
t119,w243,4
t670,w518,2
t229,w628,2
t1023,w652,4
t545,w355,4
t118,w737,2
t779,w715,2
t552,w665,2
t1046,w626,2
t458,w235,4
t299,w273,2
t752,w214,2
t602,w567,4
t148,w554,2
t969,w389,2
t915,w706,2
t604,w292,1
t275,w430,2
t979,w760,2
t60,w324,4
t55,w478,2
t663,w396,1
t465,w438,4
t303,w634,2
t973,w651,4
t888,w576,2
t241,w640,1
t154,w605,4
t819,w297,1
t12,w781,0
t152,w485,4
t72,w578,2
t340,w256,3
t1001,w90,2
t145,w407,2
t507,w645,0
t945,w454,1
t522,w485,2
t345,w815,4
t490,w781,3
t976,w755,3
t391,w496,0
t5,w762,4
t890,w668,2
t582,w15,1
t101,w621,1
t907,w519,3
t616,w50,2
t649,w174,2
t150,w126,3
t518,w381,2
t936,w474,2
t790,w488,2
t377,w717,2
t346,w214,1
t928,w303,2
t298,w492,4
t939,w26,2
t725,w436,2
t323,w38,4
t741,w700,1
t316,w524,3
t893,w436,2
t131,w259,2
t735,w123,2
t621,w760,4
t768,w761,1
t786,w158,3
t173,w39,2
t750,w667,4
t1034,w282,2
t160,w297,2
t506,w95,4
t172,w228,4
t509,w396,1
t881,w279,3
t184,w552,0
t884,w490,2
t428,w476,2
t25,w652,2
t446,w795,2
t842,w351,2
t390,w292,2
t306,w748,4
t155,w713,3
t852,w693,0
t929,w418,2
t723,w50,2
t891,w121,2
t344,w356,4
t782,w408,2
t47,w219,2
t288,w457,2
t487,w810,4
t1032,w785,4
t33,w459,4
t879,w54,4
t870,w767,4
t170,w4,4
t222,w41,1
t847,w195,2
t747,w494,1
t977,w608,2
t1018,w536,4
t361,w183,2
t447,w391,3
t338,w145,1
t281,w119,4
t480,w429,0
t120,w764,3
t443,w731,3
t740,w623,2
t599,w427,1
t94,w137,4
t473,w21,4
t426,w436,4
t586,w110,0
t869,w280,4
t366,w524,2
t905,w408,2
t1015,w473,3
t997,w227,4
t86,w343,2
t103,w382,4
t946,w277,2
t571,w726,0
t824,w760,4
t294,w159,2
t992,w522,4
t745,w37,4
t709,w386,4
t1041,w758,2
t388,w21,2
t139,w289,4
t589,w450,1
t319,w578,2
t329,w504,2
t943,w228,4
t1016,w114,2
t425,w834,2
t534,w124,4
t9,w105,2
t141,w694,4
t933,w811,4
t540,w319,2
t199,w151,2
t855,w68,2
t250,w142,4
t214,w432,2
t226,w9,2
t921,w42,2
t37,w706,0
t1045,w575,2
t13,w524,2
t182,w634,4
t733,w352,0
t117,w209,0
t840,w618,2
t198,w730,2
t136,w117,2
t930,w1,2
t456,w236,4
t45,w75,4
t815,w449,2
t661,w544,2
t789,w236,2
t315,w579,2
t954,w704,2
t238,w127,2
t910,w581,2
t923,w257,2
t777,w237,4
t51,w481,4
t689,w27,1
t7,w27,2
t189,w402,0
t85,w500,0
t823,w391,2
t50,w556,2
t658,w668,2
t639,w628,0
t737,w596,2
t935,w610,4
t636,w609,1
t727,w154,2
t871,w314,3
t564,w756,2
t678,w700,3
t42,w386,2
t570,w726,2
t1044,w675,2
t28,w502,4
t67,w413,4
t961,w313,4
t202,w220,4
t583,w829,4
t65,w811,0
t543,w628,2
t760,w448,2
t429,w256,2
t243,w140,2
t504,w751,2
t416,w396,3
t255,w196,2
t1005,w717,4
t358,w797,2
t527,w467,2
t169,w810,2
t91,w121,2
t787,w833,2
t775,w619,2
t682,w494,0
t849,w537,4
t704,w594,4
t353,w257,4
t54,w721,0
t962,w3,2
t516,w687,2
t386,w51,2
t711,w324,2
t796,w33,2
t125,w454,2
t770,w475,4
t372,w253,1
t412,w370,2
t53,w240,2
t466,w740,1
t967,w282,4
t1036,w138,2
t434,w493,4
t102,w253,4
t35,w764,3
t208,w645,4
t546,w391,4
t38,w499,3
t980,w66,4
t949,w316,2
t894,w53,3
t124,w373,1
t174,w329,4
t369,w632,2
t371,w290,2
t892,w457,3
t234,w769,4
t1029,w345,4
t237,w802,2
t90,w663,2
t687,w219,4
t59,w594,3
t432,w370,2
t2,w140,2
t831,w536,2
t609,w678,4
t950,w589,2
t830,w461,2
t137,w804,2
t325,w519,2
t574,w763,4
t352,w119,2
t986,w295,3
t975,w33,0
t1031,w171,3
t481,w517,4
t913,w681,2
t693,w481,4
t1000,w381,2
t455,w767,2
t833,w412,2
t363,w703,1
t744,w252,4
t327,w546,2
t767,w579,2
t859,w59,4
t769,w103,2
t526,w664,0
t538,w478,4
t423,w497,4
t814,w404,3
t614,w110,2
t802,w299,3
t566,w727,4
t472,w450,2
t716,w776,2
t158,w474,2
t68,w42,2
t971,w324,3
t547,w449,4
t223,w636,4
t31,w398,4
t662,w56,4
t622,w733,3
t166,w188,2
t606,w453,0
t400,w217,3
t79,w56,1
t520,w159,1
t1003,w819,3
t497,w768,4
t282,w20,3
t717,w830,2
t851,w178,2
t1033,w166,2
t749,w714,2
t313,w277,4
t925,w436,2
t1020,w683,4
t252,w497,0
t759,w398,4
t650,w755,2
t436,w197,2
t633,w557,2
t69,w325,4
t195,w345,2
t816,w409,2
t215,w606,4
t846,w166,3
t95,w690,2
t293,w819,4
t310,w0,0
t813,w529,2
t221,w829,2
t811,w361,4
t151,w476,4
t591,w487,4
t343,w480,4
t804,w375,2
t686,w615,2
t1025,w431,2
t909,w787,4
t261,w515,3
t595,w575,4
t78,w241,2
t421,w405,4
t798,w16,0
t479,w412,4
t626,w497,2
t152,w267,4
t757,w171,2
t342,w825,1
t337,w270,1
t6,w25,0
t430,w375,1
t19,w705,4
t1009,w791,0
t213,w313,0
t167,w84,2
t550,w659,4
t632,w496,4
t463,w264,2
t660,w567,2
t772,w288,3
t994,w769,2
t528,w310,2
t748,w125,4
t393,w394,4
t758,w754,0
t927,w393,0
t955,w333,2
t684,w631,0
t451,w821,4
t444,w138,0
t203,w180,2
t24,w680,4
t581,w535,2
t218,w11,4
t878,w56,2
t539,w714,2
t618,w808,0
t370,w506,2
t350,w575,2
t220,w354,2
t356,w713,2
t168,w715,2
t177,w166,2
t503,w32,2
t629,w280,2
t803,w413,1
t500,w802,2
t197,w772,2
t266,w458,4
t478,w123,1
t898,w470,2
t254,w156,2
t548,w813,2
t1049,w775,0
t320,w24,2
t792,w805,2
t820,w50,2
t598,w652,2
t242,w225,4
t900,w131,1
t788,w478,2
t104,w382,2
t52,w802,4
t399,w53,4
t273,w115,2
t601,w744,2
t300,w751,2
t677,w793,0
t351,w825,4
t1026,w770,0
t187,w184,2
t396,w236,0
t505,w591,3
t1038,w743,2
t942,w233,4
t437,w288,4
t414,w169,2
t105,w28,2
t856,w198,2
t896,w517,2
t957,w514,4
t283,w39,3
t960,w61,0
t525,w387,2
t738,w277,2
t906,w514,4
t144,w679,2
t784,w296,4
t642,w577,3
t663,w436,2
t469,w245,4
t644,w622,0
t111,w749,2
t669,w377,2
t73,w240,4
t347,w212,4
t676,w236,2
t56,w142,3
t15,w315,2
t774,w328,4
t996,w490,1
t931,w413,4
t334,w184,4
t71,w598,2
t968,w53,4
t1022,w449,4
t110,w719,2
t919,w466,4
t488,w585,2
t364,w534,4
t648,w811,1
t81,w455,4
t192,w767,0
t474,w618,2
t868,w478,1
t280,w98,2
t99,w372,1
t916,w690,4
t690,w732,4
t492,w508,2
t496,w760,3
t113,w785,4
t674,w416,3
t14,w288,2
t354,w800,3
t1008,w343,2
t562,w472,2
t1004,w348,2
t374,w802,2
t321,w279,0
t838,w618,2
t810,w84,4
t83,w101,2
t762,w146,1
t296,w479,2
t471,w739,4
t521,w116,4
t66,w760,4
t407,w286,1
t597,w293,3
t580,w679,2
t245,w597,4
t964,w313,4
t270,w501,0
t841,w618,3
t452,w577,4
t285,w313,4
t988,w802,2
t1011,w771,2
t502,w830,4
t565,w757,0
t431,w406,2
t549,w630,2
t185,w798,2
t665,w250,4
t646,w319,2
t387,w193,1
t680,w127,2
t966,w188,1
t1013,w406,2
t291,w102,4
t224,w237,0
t302,w665,4
t1014,w268,2
t720,w575,4
t837,w824,2
t383,w192,2
t260,w270,2
t159,w310,2
t263,w815,0
t486,w298,2
t880,w709,4
t336,w431,4
t1028,w195,2
t123,w207,2
t754,w154,1
t289,w782,2
t611,w11,2
t279,w690,4
t191,w723,2
t857,w825,2
t863,w505,1
t23,w100,2
t659,w615,2
t1002,w743,2
t257,w537,4
t567,w512,2
t664,w559,2
t836,w729,2
t392,w540,4
t269,w412,2
t57,w33,2
t953,w103,4
t231,w183,0
t556,w408,2
t39,w74,4
t825,w351,2
t333,w767,2
t533,w641,2
t553,w782,0
t551,w195,4
t605,w63,4
t339,w701,0
t499,w607,2
t1035,w470,2
t714,w126,2
t128,w39,1
t108,w7,2
t623,w60,1
t246,w793,4
t417,w663,2
t205,w816,2
t844,w174,0
t48,w662,4
t462,w295,2
t201,w477,4
t911,w508,4
t493,w689,2
t34,w245,2
t445,w685,2
t130,w297,3
t317,w624,3
t751,w273,2
t41,w18,4
t743,w545,2
t695,w116,1
t244,w708,2
t10,w477,2
t467,w173,4
t227,w134,1
t1023,w209,4
t96,w233,4
t1030,w603,2
t133,w603,4
t981,w28,2
t272,w591,2
t700,w499,4
t799,w553,2
t951,w627,2
t795,w550,4
t249,w426,2
t932,w732,4
t529,w282,4
t876,w64,0
t667,w293,3
t1047,w731,2
t575,w404,1
t532,w325,4
t557,w212,2
t742,w513,4
t874,w593,4
t401,w244,0
t433,w117,3
t656,w722,4
t109,w39,2
t691,w588,4
t791,w74,2
t673,w768,4
t797,w736,4
t204,w381,2
t32,w623,4
t397,w246,2
t721,w10,4
t904,w332,2
t484,w517,4
t624,w533,2
t603,w826,2
t93,w560,2
t515,w683,2
t645,w817,2
t705,w697,0
t420,w288,2
t585,w330,0
t965,w542,2
t726,w523,2
t729,w265,2
t264,w85,4
t468,w164,2
t666,w134,2
t307,w321,2
t761,w253,2
t887,w706,2
t937,w644,4
t355,w733,2
t866,w720,2
t114,w720,4
t914,w116,1
t147,w545,4
t801,w776,2
t295,w678,4
t409,w572,0
t511,w645,2
t403,w478,2
t16,w478,2
t115,w253,0
t216,w173,4
t698,w720,4
t375,w553,4
t75,w244,2
t780,w429,2
t290,w260,2
t734,w603,3
t615,w89,2
t76,w417,4
t701,w503,0
t785,w164,4
t394,w302,0
t331,w650,2
t406,w818,0
t0,w520,1
t719,w515,3
t763,w256,2
t537,w413,1
t304,w262,2
t415,w507,2
t990,w335,0
t572,w335,4
t301,w789,1
t675,w157,0
t162,w281,2
t653,w664,4
t491,w571,0
t993,w582,2
t140,w658,2
t620,w501,2
t1024,w778,3
t712,w707,4
t126,w827,2
t883,w542,0
t267,w276,4
t268,w120,1
t652,w704,2
t495,w461,2
t873,w430,2
t558,w489,2
t781,w531,2
t867,w481,3
t368,w186,2
t287,w164,2
t193,w9,4
t179,w154,3
t362,w110,2
t607,w112,4
t641,w290,4
t829,w434,2
t217,w479,2
t206,w795,2
t1048,w166,2
t379,w277,4
t858,w325,2
t958,w459,2
t897,w670,2
t807,w545,2
t382,w261,0
t956,w192,2
t46,w307,1
t207,w441,2
t461,w377,2
t326,w211,2
t292,w238,2
t164,w486,0
t561,w447,2
t984,w233,4
t475,w283,2
t212,w10,2
t498,w223,4
t175,w723,4
t44,w298,2
t258,w772,4
t972,w516,0
t778,w809,2
t30,w262,2
t286,w316,1
t442,w524,2
t832,w57,2
t895,w22,2
t922,w522,2
t794,w566,2
t592,w244,0
t1050,w663,2
t470,w175,2
t944,w82,2
t889,w754,4
t899,w560,4
t647,w14,2
t385,w269,2
t901,w372,2
t692,w113,0
t330,w360,2
t157,w154,4
t438,w534,2
t274,w723,0
t507,w592,0
t938,w735,2
t1006,w58,4
t920,w802,2
t357,w566,2
t679,w410,0
t722,w451,2
t756,w270,2
t64,w232,4
t634,w745,2
t324,w611,2
t947,w660,2
t405,w294,2
t1043,w44,2
t88,w269,2
t604,w442,3
t1019,w253,0
t746,w531,2
t613,w385,0
t818,w268,4
t917,w18,0
t764,w420,2
t948,w551,4
t89,w241,4
t485,w281,2
t1051,w2,1
t559,w686,3
t608,w594,1
t176,w671,4
t805,w37,1
t934,w512,0
t441,w215,2
t230,w58,2
t435,w153,2
t974,w638,2
t278,w194,2
t845,w421,0
t219,w171,2
t724,w46,4
t424,w492,2
t163,w153,2
t92,w722,2
t862,w793,1
t766,w428,4
t987,w171,2
t135,w215,2
t612,w499,4
t512,w524,2
t87,w54,2
t536,w697,0
t1007,w54,2
